id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
16186,process,null,1620800919.397,Process_Create,11599,process,null
16186,process,null,1620800919.397,Process_Create,11674,process,null
16186,process,null,1620800919.397,Process_Create,11573,process,null
16188,process,null,1620800703.527,Process_Create,11691,process,null
16188,process,null,1620800703.527,Process_Create,6323,process,null
16188,process,null,1620800703.527,Process_Create,9135,process,null
16201,process,null,1620819361.259,Process_Create,16224,process,null
16201,process,null,1620819361.259,Process_Create,15043,process,null
16207,process,null,1620819519.565,Process_Create,16225,process,null
16207,process,null,1620819519.565,Process_Create,15045,process,null
16224,process,null,1620819361.259,Process_Create,13772,process,null
16224,process,null,1620819361.259,Process_Create,8891,process,null
16224,process,null,1620819361.259,Process_Create,8890,process,null
16224,process,null,1620819361.259,Process_Create,8892,process,null
16224,process,null,1620819361.259,Process_Create,9175,process,null
16225,process,null,1620819519.565,Process_Create,8893,process,null
16225,process,null,1620819519.565,Process_Create,1271,process,null
16225,process,null,1620819519.565,Process_Create,13773,process,null
16225,process,null,1620819519.565,Process_Create,9177,process,null
16225,process,null,1620819519.565,Process_Create,8894,process,null
16225,process,null,1620819519.565,Process_Create,81,process,null
16225,process,null,1620819519.565,Process_Create,1270,process,null
16225,process,null,1620819519.565,Process_Create,1269,process,null
16225,process,null,1620819519.565,Process_Create,9176,process,null
16225,process,null,1620819519.565,Process_Create,8896,process,null
16225,process,null,1620819519.565,Process_Create,8895,process,null
16281,process,null,1620829679.061,open,16657,file,null
16285,process,null,1620829689.237,open,16660,file,null
16807,process,null,1620800911.665,ssh_connection,3828,connection,null
16808,process,null,1620800911.685,ssh_connection,4877,connection,null
16809,process,null,1620800911.685,ssh_connection,16644,connection,null
16810,process,null,1620800911.685,ssh_connection,14292,connection,null
16811,process,null,1620800911.689,ssh_connection,16627,connection,null
16812,process,null,1620800911.689,ssh_connection,4892,connection,null
16813,process,null,1620800911.689,ssh_connection,4253,connection,null
16814,process,null,1620800911.693,ssh_connection,16562,connection,null
16815,process,null,1620800911.693,ssh_connection,16504,connection,null
16816,process,null,1620800911.693,ssh_connection,16579,connection,null
