id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
10470,process,null,1620553344,Process_Create,12688,process,null
10470,process,null,1620553344,Process_Create,12240,process,null
10470,process,null,1620553344,Process_Create,17213,process,null
10470,process,null,1620553344,Process_Create,10222,process,null
10470,process,null,1620553344,Process_Create,17214,process,null
10470,process,null,1620553344,Process_Create,11265,process,null
10470,process,null,1620553344,Process_Create,17203,process,null
10470,process,null,1620553344,Process_Create,11266,process,null
10470,process,null,1620553344,Process_Create,17204,process,null
10470,process,null,1620553344,Process_Create,17215,process,null
10470,process,null,1620553344,Process_Create,11260,process,null
10470,process,null,1620553344,Process_Create,12859,process,null
10471,process,null,1620585752,Process_Create,17209,process,null
10471,process,null,1620585752,Process_Create,12692,process,null
10471,process,null,1620585752,Process_Create,12694,process,null
10471,process,null,1620585752,Process_Create,11263,process,null
10471,process,null,1620585752,Process_Create,17220,process,null
10471,process,null,1620585752,Process_Create,11268,process,null
10471,process,null,1620585752,Process_Create,12860,process,null
10471,process,null,1620585752,Process_Create,11269,process,null
10471,process,null,1620585752,Process_Create,17223,process,null
10471,process,null,1620585752,Process_Create,12241,process,null
10471,process,null,1620585752,Process_Create,12696,process,null
10471,process,null,1620585752,Process_Create,10223,process,null
10471,process,null,1620585752,Process_Create,17221,process,null
10471,process,null,1620585752,Process_Create,17222,process,null
10471,process,null,1620585752,Process_Create,17210,process,null
10472,process,null,1620586703,Process_Create,17228,process,null
10472,process,null,1620586703,Process_Create,17216,process,null
10472,process,null,1620586703,Process_Create,17219,process,null
10472,process,null,1620586703,Process_Create,12698,process,null
10472,process,null,1620586703,Process_Create,10224,process,null
10472,process,null,1620586703,Process_Create,12695,process,null
10472,process,null,1620586703,Process_Create,17226,process,null
10472,process,null,1620586703,Process_Create,17227,process,null
10472,process,null,1620586703,Process_Create,11272,process,null
10472,process,null,1620586703,Process_Create,12242,process,null
10472,process,null,1620586703,Process_Create,17224,process,null
10472,process,null,1620586703,Process_Create,17217,process,null
10472,process,null,1620586703,Process_Create,17218,process,null
10472,process,null,1620586703,Process_Create,17225,process,null
10472,process,null,1620586703,Process_Create,11267,process,null
10472,process,null,1620586703,Process_Create,17229,process,null
10472,process,null,1620586703,Process_Create,11271,process,null
10472,process,null,1620586703,Process_Create,12697,process,null
10472,process,null,1620586703,Process_Create,12861,process,null
10477,process,null,1620584013,Process_Create,11276,process,null
10477,process,null,1620584013,Process_Create,12163,process,null
10477,process,null,1620584013,Process_Create,11274,process,null
10477,process,null,1620584013,Process_Create,11273,process,null
10477,process,null,1620584013,Process_Create,11275,process,null
10477,process,null,1620584013,Process_Create,12164,process,null
10477,process,null,1620584013,Process_Create,11009,process,null
10478,process,null,1620553344,Process_Create,12166,process,null
10478,process,null,1620553344,Process_Create,11280,process,null
10478,process,null,1620553344,Process_Create,17568,process,null
10478,process,null,1620553344,Process_Create,12165,process,null
10478,process,null,1620553344,Process_Create,11279,process,null
10478,process,null,1620553344,Process_Create,11016,process,null
10478,process,null,1620553344,Process_Create,11011,process,null
10478,process,null,1620553344,Process_Create,11277,process,null
10478,process,null,1620553344,Process_Create,11278,process,null
10480,process,null,1620586703,Process_Create,12170,process,null
10480,process,null,1620586703,Process_Create,11286,process,null
10480,process,null,1620586703,Process_Create,12169,process,null
10480,process,null,1620586703,Process_Create,11290,process,null
10480,process,null,1620586703,Process_Create,11017,process,null
10480,process,null,1620586703,Process_Create,11285,process,null
10480,process,null,1620586703,Process_Create,11288,process,null
10480,process,null,1620586703,Process_Create,17573,process,null
10480,process,null,1620586703,Process_Create,11019,process,null
10481,process,null,1620584014,Process_Create,17231,process,null
10481,process,null,1620584014,Process_Create,11291,process,null
10481,process,null,1620584014,Process_Create,12254,process,null
10481,process,null,1620584014,Process_Create,17235,process,null
10481,process,null,1620584014,Process_Create,12799,process,null
10481,process,null,1620584014,Process_Create,10527,process,null
10481,process,null,1620584014,Process_Create,17233,process,null
10481,process,null,1620584014,Process_Create,11161,process,null
10481,process,null,1620584014,Process_Create,12862,process,null
10481,process,null,1620584014,Process_Create,10525,process,null
10481,process,null,1620584014,Process_Create,17230,process,null
10481,process,null,1620584014,Process_Create,13834,process,null
10481,process,null,1620584014,Process_Create,12699,process,null
10481,process,null,1620584014,Process_Create,11159,process,null
10482,process,null,1620553345,Process_Create,11163,process,null
10482,process,null,1620553345,Process_Create,17232,process,null
10482,process,null,1620553345,Process_Create,12700,process,null
10482,process,null,1620553345,Process_Create,11160,process,null
10482,process,null,1620553345,Process_Create,11292,process,null
10482,process,null,1620553345,Process_Create,12255,process,null
10482,process,null,1620553345,Process_Create,13835,process,null
10482,process,null,1620553345,Process_Create,17237,process,null
10482,process,null,1620553345,Process_Create,10529,process,null
10482,process,null,1620553345,Process_Create,12863,process,null
10482,process,null,1620553345,Process_Create,12801,process,null
10482,process,null,1620553345,Process_Create,17234,process,null
10482,process,null,1620553345,Process_Create,17236,process,null
10482,process,null,1620553345,Process_Create,10526,process,null
10483,process,null,1620585752,Process_Create,17240,process,null
10483,process,null,1620585752,Process_Create,12803,process,null
10483,process,null,1620585752,Process_Create,17241,process,null
10483,process,null,1620585752,Process_Create,10528,process,null
10483,process,null,1620585752,Process_Create,13836,process,null
10483,process,null,1620585752,Process_Create,12258,process,null
10483,process,null,1620585752,Process_Create,11293,process,null
10483,process,null,1620585752,Process_Create,12701,process,null
10483,process,null,1620585752,Process_Create,10531,process,null
10483,process,null,1620585752,Process_Create,17239,process,null
10483,process,null,1620585752,Process_Create,11162,process,null
10483,process,null,1620585752,Process_Create,11165,process,null
10483,process,null,1620585752,Process_Create,17238,process,null
10483,process,null,1620585752,Process_Create,12864,process,null
10484,process,null,1620586703,Process_Create,11164,process,null
10484,process,null,1620586703,Process_Create,10530,process,null
10484,process,null,1620586703,Process_Create,12259,process,null
10484,process,null,1620586703,Process_Create,12805,process,null
10484,process,null,1620586703,Process_Create,12702,process,null
10484,process,null,1620586703,Process_Create,17242,process,null
10484,process,null,1620586703,Process_Create,11166,process,null
10484,process,null,1620586703,Process_Create,17245,process,null
10484,process,null,1620586703,Process_Create,17243,process,null
10484,process,null,1620586703,Process_Create,13837,process,null
10484,process,null,1620586703,Process_Create,11294,process,null
10484,process,null,1620586703,Process_Create,12865,process,null
10484,process,null,1620586703,Process_Create,10532,process,null
10484,process,null,1620586703,Process_Create,17244,process,null
10485,process,null,1620584015,Process_Create,12247,process,null
10485,process,null,1620584015,Process_Create,12866,process,null
10485,process,null,1620584015,Process_Create,17530,process,null
10485,process,null,1620584015,Process_Create,11874,process,null
10485,process,null,1620584015,Process_Create,10680,process,null
10486,process,null,1620553347,Process_Create,11875,process,null
10486,process,null,1620553347,Process_Create,12867,process,null
10486,process,null,1620553347,Process_Create,10681,process,null
10486,process,null,1620553347,Process_Create,12248,process,null
10486,process,null,1620553347,Process_Create,17531,process,null
